,start,end,duration,mean_error,median_error,distance,start_distance,end_distance,distance_traveled,mean_variance,median_variance
0,60,2880,2820,904.8287421328638,930.45229199158,5676.496128349314,49.19254191707187,5725.688670266386,5676.496128349314,742.6657755716467,769.0213484778009
0,60,2880,2820,810.7281915417043,589.3246057098648,13057.893862205825,134.688338930866,13192.58220113669,13057.893862205825,443.46726189960714,438.4380181335103
0,60,2880,2820,332.7049370223541,370.41721231668384,2431.017092711219,32.723290452197354,2463.7403831634165,2431.017092711219,235.65658743770987,227.71509934364417
0,60,2880,2820,1116.750274773411,213.72811899239548,18348.92244662497,94.09922999651683,18443.021676621487,18348.92244662497,565.1853729061105,599.5846923956734
0,540,2880,2340,5560.191523932683,3506.219604421291,42728.02322710877,6888.209266994023,49616.2324941028,42728.02322710877,693.3192464183418,423.59203426617427
0,1740,2880,1140,3073.6734090954874,2107.475243805748,32284.89870179101,19404.79179257292,51689.69049436393,32284.89870179101,1656.8518502544666,1512.7743575953778
0,420,2880,2460,2651.91632782563,1116.5005856708126,55798.07579073021,2351.1749528761084,58149.25074360632,55798.07579073021,536.6855614147948,319.6767411763339
0,480,600,120,3747.4403751705195,3747.4403751705195,9633.744935009081,3203.4539241898146,12837.198859198896,9633.744935009081,2789.5721388232414,2789.5721388232414
0,900,2880,1980,10180.199477992557,8594.441268909379,17046.27592925535,15771.224658099152,32817.5005873545,17046.27592925535,405.68988004619507,283.37152774075946
0,1320,7800,6480,326.01188828329856,257.6257761366925,30703.706852278206,6301.104097455908,37004.810949734114,30703.706852278206,1333.6427097922967,1268.871198033145
0,1620,2880,1260,5222.0437969851855,5200.107505711794,54492.75535268285,10347.970032743147,64840.725385426,54492.75535268285,1152.2083754759665,416.67113744561783
0,360,2880,2520,6305.819836650293,6336.419629281849,67388.98151168528,2371.573675852322,69760.55518753761,67388.98151168528,447.77794366965264,430.683499344754
0,2880,9540,6660,1041.8039606895284,941.5442438552542,34941.13011443494,15170.363552875971,50111.49366731091,34941.13011443494,2551.8914198893863,2448.220610434357
0,19740,21240,1500,973.4422255290717,966.6645746245482,7740.401062179866,103810.23878545102,111550.63984763088,7740.401062179866,3796.069805198869,3835.8898052375794
0,26100,32580,6480,14573.301311149313,14792.368146915574,30006.19723667804,129599.73058215211,159605.92781883015,30006.19723667804,2134.6393815299443,1737.9086452921538
0,32760,37080,4320,20629.951413719384,20844.48925962378,21823.11512357893,160453.68237170228,182276.7974952812,21823.11512357893,3371.743144293724,3385.9690638016837
0,56760,63900,7140,95272.88844796548,94523.59932318008,35521.84776491311,286186.7171924852,321708.5649573983,35521.84776491311,2433.738753330255,2457.7142106712345
0,89220,89640,420,155077.28168383247,155063.843702612,2168.050515121664,447944.6799910833,450112.73050620494,2168.050515121664,4779.435894777685,4986.988368823335
0,89760,90780,1020,157077.83204130322,156891.71384747847,5145.685824260756,450618.7928762051,455764.4787004659,5145.685824260756,4888.710747121919,4850.344203958013
0,91680,97740,6060,167282.22730336385,167161.8611911376,30633.076030781143,460413.4411052394,491046.5171360205,30633.076030781143,2458.966258183298,2096.5992642355563
0,99060,102240,3180,182115.9552452539,182029.04737187977,16365.812053396425,497469.2064201489,513835.0184735453,16365.812053396425,5018.979751421653,4950.963088206175
0,115440,116340,900,218814.39748927986,219097.56299254968,4752.3470198177965,581222.9197741719,585975.2667939897,4752.3470198177965,3665.0167258640668,3202.901080998745
0,240,2880,2640,2903.2518929171606,2879.3782144056167,14804.560592132833,1396.7075905504203,16201.268182683254,14804.560592132833,616.3040998233315,404.6688371868096
0,60,2880,2820,649.0657495913013,454.7182824882623,18376.201143387723,129.20773299321698,18505.40887638094,18376.201143387723,384.3901224034074,370.6095486496226
0,60,2880,2820,5738.4023840566815,2855.9244553272415,76333.04909517322,377.4615599591725,76710.5106551324,76333.04909517322,643.525329288613,446.1256865403826
0,60,2880,2820,1531.3072382234507,1505.3397484558357,31426.199172081404,153.54116909149354,31579.7403411729,31426.199172081404,938.1396019976854,471.1916940210838
0,172260,228780,56520,432740.4127240181,420197.58736789256,367721.07150716113,809640.9020083185,1177361.9735154796,367721.07150716113,2354.079161327164,1426.8166490341512
0,229140,229320,180,557968.3972327843,557998.0449388329,2297.242622816935,1182064.0565233938,1184361.2991462108,2297.242622816935,8202.200567655093,8127.146777714281
0,229920,234600,4680,559393.7578963623,557837.512303181,49663.69056819682,1191845.3976319213,1241509.0882001182,49663.69056819682,6802.023544804179,6642.548214603099
0,234780,236400,1620,570154.753667862,570423.2236586605,16592.472912691766,1243738.5091545084,1260330.9820672001,16592.472912691766,4491.3293154270295,4009.870208034297
0,237240,243060,5820,565118.2671127635,558911.2437322005,86088.1002764788,1268059.4460575539,1354147.5463340327,86088.1002764788,760.2935665237248,546.1424699867124
0,60,2880,2820,1297.0036201139324,1430.810490483746,13156.421833174094,21.854015279647363,13178.27584845374,13156.421833174094,1205.7628020796824,1151.8426834859806
0,1740,2160,420,5511.879129486193,4714.085047586268,11737.056325686633,27281.72872720857,39018.785052895204,11737.056325686633,2530.4663337395255,2708.1105226721525
0,2340,2880,540,744.9788558921899,663.3579489480915,3510.716033578654,40140.505759672466,43651.22179325112,3510.716033578654,627.1043192621986,388.0391168633511
0,11760,26460,14700,1212.7213307224847,1226.2867025184983,78029.12233726023,62992.89995456926,141022.0222918295,78029.12233726023,1776.3866087564193,1688.305059699655
0,60,2880,2820,689.7507978860353,432.1692272213911,13369.68035396093,28.837142646399926,13398.51749660733,13369.68035396093,847.4256748239243,773.9702251592777
0,1680,2880,1200,3339.059086502909,3400.763121313844,21369.500374397,11751.533165264604,33121.03353966161,21369.500374397,2123.423067500043,1998.530298874753
0,60,2880,2820,219.25396208505353,142.53997076388023,5515.498556929275,24.363494732589817,5539.862051661865,5515.498556929275,426.49801003806755,437.60869444122517
0,60,2880,2820,271.0320280202364,281.7114915336915,2854.754667794186,20.60355919714129,2875.3582269913272,2854.754667794186,240.59992399155414,246.4158782950752
0,60,2880,2820,1048.6194470092457,985.0118137191153,12730.000770269728,157.25715742686907,12887.257927696597,12730.000770269728,420.2436933825114,404.2726657452284
0,60,2880,2820,2289.46120659623,2692.379104076734,22827.822211348037,340.24492827282717,23168.067139620864,22827.822211348037,790.7830014962632,540.9510667270588
0,60,2880,2820,1271.2668970448453,690.9771412341878,21922.17368607531,246.77443582468848,22168.9481219,21922.17368607531,680.0454516432645,530.4411708256963
0,4320,6780,2460,314.5133231729694,257.010994837946,13568.374883605014,23638.106840476823,37206.48172408184,13568.374883605014,858.0464273692857,800.1333320530551
0,60,2880,2820,133.0592075490901,114.65006364707588,1203.860910599822,19.906647666065233,1223.7675582658874,1203.860910599822,165.6353371497668,166.36906352510425
0,3900,5100,1200,1413.7800520500778,1287.6737990369925,5988.20379922511,19420.23904638702,25408.44284561213,5988.20379922511,3221.193925389976,3222.5054551579224
0,60,2880,2820,172.43217626926986,124.23986758849507,1149.4692375066331,5.496362699047286,1154.9656002056804,1149.4692375066331,158.56632400322349,160.20320395125785
0,60,2880,2820,530.7187698307717,504.97265391755707,8542.896074351243,53.57183088351547,8596.467905234758,8542.896074351243,368.01040159549046,350.12320005418013
0,1980,2880,900,627.7908522557104,614.7822458255355,4890.592320704072,10717.688385725467,15608.28070642954,4890.592320704072,3249.058804375412,3304.94496408195
0,60,2880,2820,214.20899497327423,206.44282354061468,1894.913491915874,20.502174235242194,1915.415666151116,1894.913491915874,288.2231165921642,282.79877520796447
0,60,2880,2820,309.27219090572635,307.9232747368095,4400.541562531411,3.707707248085115,4404.249269779496,4400.541562531411,435.0397394941139,423.81257427933815
0,60,2880,2820,749.0349673700463,692.7118410175291,12937.111882614936,111.4974290499348,13048.60931166487,12937.111882614936,1097.3229799494773,949.8011688742542
0,60,2880,2820,251.9783911503141,228.54265543292698,4218.322172607829,77.42928818768516,4295.7514607955145,4218.322172607829,467.34102524810504,460.90611826238063
0,1560,2880,1320,5742.872328927493,5399.94159982197,34472.72075276572,9991.258370503767,44463.97912326949,34472.72075276572,1632.4372322760457,1885.0390417250378
