time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691585422735549000,159.945548828125,2.1278932094573975,0.19408449530601501,3.5023670196533203,3.5290000438690186,13.682950973510742,309.979248046875,71.79330327426898,-75.2324353,40.0456072
1691585423735478000,160.94547802734374,2.124846935272217,0.1862589716911316,3.1811370849609375,3.5290000438690186,13.672798156738281,311.9859924316406,71.96190180170005,-75.2325549,40.0456905
1691585424735521000,161.94552099609376,2.127006769180298,0.20196795463562012,1.689662218093872,3.5290000438690186,13.864947319030762,313.9855651855469,72.10050679061733,-75.2326701,40.0457778
1691585425735527000,162.94552685546876,2.1233365535736084,0.1841413974761963,1.6997946500778198,3.5290000438690186,13.886604309082031,314.992919921875,71.96397051616991,-75.2327796,40.0458642
1691585426735521000,163.94552099609376,2.118720531463623,0.16985628008842468,1.810539960861206,3.9000000953674316,14.108871459960938,315.0000305175781,72.06120066737746,-75.2328904,40.0459541
1691585427735569000,164.94556884765626,2.1164774894714355,0.17083583772182465,3.528252601623535,3.9000000953674316,14.27045726776123,315.99298095703125,72.07557617093268,-75.2330048,40.0460452
1691585428735551000,165.9455510253906,2.113474130630493,0.16872937977313995,3.4298808574676514,3.9000000953674316,14.113094329833984,315.9998474121094,72.08608177542229,-75.2331205,40.0461376
1691585429735784000,166.94578393554687,2.1128249168395996,0.16908025741577148,3.4401674270629883,3.9000000953674316,14.095916748046875,316.9928894042969,72.22262051417871,-75.2332342,40.0462297
1691585430735697000,167.94569677734376,2.1122939586639404,0.17228946089744568,3.449686288833618,3.9000000953674316,14.202670097351074,317.9930419921875,72.24744597634975,-75.2333459,40.0463238
1691585431735538000,168.94553784179686,2.1103665828704834,0.17680734395980835,3.604901075363159,3.509999990463257,14.37369441986084,318.0003662109375,72.44278336887884,-75.2334582,40.0464204
1691585432735590000,169.94558984375,2.106720447540283,0.17720842361450195,3.622227907180786,3.509999990463257,14.492603302001953,318.00030517578125,72.44754641429402,-75.2335713,40.046518
1691585433735632000,170.9456318359375,2.103358507156372,0.18157513439655304,3.632636785507202,3.509999990463257,14.683568000793457,318.0004577636719,72.73718800605714,-75.2336858,40.0466154
1691585434735627000,171.945626953125,2.099858522415161,0.18183743953704834,3.642430067062378,3.575000047683716,14.893723487854004,318.00048828125,73.04597756136066,-75.2338036,40.0467143
1691585435735667000,172.9456669921875,2.0996129512786865,0.19097954034805298,1.9368560314178467,3.575000047683716,15.002025604248047,318.000244140625,73.1225301506909,-75.2339237,40.0468148
1691585436735820000,173.94582006835938,2.0995733737945557,0.2008453607559204,1.7619500160217285,3.5339999198913574,14.790566444396973,318.9912109375,72.9782187532354,-75.234042,40.0469149
1691585437735665000,174.94566479492187,2.0994174480438232,0.2108587622642517,1.786636233329773,3.5339999198913574,14.68502426147461,318.99957275390625,72.92132246362893,-75.2341578,40.0470152
1691585438735707000,175.94570678710937,2.096752405166626,0.20680318772792816,3.6343941688537598,3.5339999198913574,14.552001953125,318.9996032714844,73.1173576566001,-75.2342708,40.0471162
1691585439735693000,176.94569311523438,2.0936386585235596,0.20661616325378418,3.644609212875366,3.5339999198913574,14.22132396697998,318.9990539550781,73.84205492000343,-75.234382,40.047217
1691585440735776000,177.94577587890626,2.0896575450897217,0.20708633959293365,3.7249557971954346,3.5339999198913574,13.724915504455566,318.9986267089844,74.11053455986082,-75.23449,40.0473127
1691585441735924000,178.94592407226563,2.0869786739349365,0.20002277195453644,3.6293342113494873,3.5480000972747803,13.745654106140137,320.9859313964844,73.9688558075176,-75.2345957,40.0474069
1691585442736052000,179.94605200195312,2.0838818550109863,0.19463850557804108,3.6453254222869873,3.193000078201294,13.815790176391602,322.98590087890625,74.0459343386382,-75.2346965,40.0475051
1691585443735774000,180.94577392578125,2.077495813369751,0.19226984679698944,3.7561299800872803,3.193000078201294,13.56992244720459,326.9681396484375,74.11248428714752,-75.2347945,40.0476068
1691585444735785000,181.9457849121094,2.063278913497925,0.18486633896827698,3.7163708209991455,3.193000078201294,13.212449073791504,331.9581604003906,74.0090235925813,-75.2348777,40.0477121
1691585445735849000,182.94584887695314,2.056804656982422,0.18805161118507385,3.745312213897705,3.193000078201294,13.022819519042969,334.9744873046875,73.73485887578873,-75.2349456,40.0478178
1691585446735844000,183.94584399414063,2.05731201171875,0.19574716687202454,1.989011526107788,3.309999942779541,12.879027366638184,336.98260498046875,73.44623513269859,-75.2350033,40.0479238
1691585447735795000,184.945794921875,2.0555412769317627,0.18937468528747559,1.9990180730819702,3.6029999256134033,12.767417907714844,337.9911193847656,73.27812524304433,-75.2350509,40.0480328
1691585448735945000,185.94594506835938,2.05572247505188,0.1951032429933548,2.0643911361694336,3.9000000953674316,12.311631202697754,338.9883728027344,72.86856442817783,-75.2350994,40.0481403
1691585449735843000,186.9458430175781,2.045802354812622,0.19382520020008087,1.9059786796569824,3.5179998874664307,11.260425567626953,338.99224853515625,72.22514978484772,-75.2351454,40.0482413
1691585450735839000,187.9458388671875,2.0325217247009277,0.1836545467376709,3.4822185039520264,1.9670000076293945,10.481012344360352,339,71.40957315012717,-75.2351839,40.048332
1691585451735899000,188.94589892578125,2.0268497467041016,0.1840791553258896,3.4630286693573,2.933000087738037,9.76639175415039,339.99072265625,71.08532960180791,-75.2352228,40.0484178
1691585452735973000,189.94597314453125,2.0292999744415283,0.18812130391597748,3.472761631011963,3.255000114440918,9.866198539733887,340.0006103515625,71.2084062306546,-75.2352574,40.048498
1691585453735905000,190.94590502929688,2.017836332321167,0.1908072531223297,3.551955223083496,3.4159998893737793,10.404000282287598,340.00341796875,71.30355913831868,-75.2352951,40.0485818
1691585454083000000,191.293,0,0,3.1620876789093018,4.901000022888184,10.402885437011719,340.00628662109375,71.30124025083029,-75.2353066,40.0486062
1691585454735910000,191.94590991210939,1.9969980716705322,0.190591499209404,3.191753387451172,4.408999919891357,10.862957000732422,339.0094909667969,71.34756954992858,-75.2353334,40.0486665
1691585455735911000,192.94591088867188,1.9881497621536255,0.1952536553144455,3.2657344341278076,4.730999946594238,10.998255729675293,339.0009765625,71.40704118503095,-75.235377,40.0487608
1691585456735944000,193.94594384765625,1.9832003116607666,0.19287507236003876,1.6355345249176025,4.730999946594238,11.100103378295898,338.0063781738281,71.40704118503095,-75.2354245,40.0488581
1691585457736532000,194.94653198242187,1.978842854499817,0.199827179312706,1.6417741775512695,4.730999946594238,11.492959976196289,338.0027770996094,71.61183366868943,-75.2354726,40.0489505
1691585458735947000,195.9459470214844,1.9797260761260986,0.21158291399478912,1.6298476457595825,4.409999847412109,11.550092697143555,338.0003967285156,71.91163106565087,-75.235523,40.0490472
1691585459735944000,196.94594384765625,1.9794198274612427,0.20699477195739746,1.7071291208267212,3.13100004196167,11.831212997436523,338.99554443359375,71.88851826219692,-75.2355744,40.0491469
1691585460735995000,197.94599487304689,1.9791126251220703,0.21289895474910736,3.467529773712158,3.13100004196167,12.25268840789795,340.989013671875,71.8595564598271,-75.235622,40.049246
1691585461736034000,198.94603393554686,1.9680904150009155,0.1931963562965393,3.1700055599212646,3.13100004196167,12.514333724975586,341.9945373535156,71.82542303441804,-75.2356691,40.0493505
1691585462736120000,199.9461201171875,1.9628435373306274,0.18291522562503815,3.4350740909576416,2.936000108718872,12.671427726745605,342.99359130859375,71.73129824204932,-75.2357113,40.0494617
1691585463736073000,200.94607299804687,1.9590139389038086,0.1763335019350052,3.397320508956909,3.128000020980835,12.81365966796875,343.9932861328125,71.6756594734756,-75.2357473,40.04957
1691585464736084000,201.946083984375,1.9584989547729492,0.1842827945947647,3.4071364402770996,3.51200008392334,13.02347183227539,344.99334716796875,71.8230528050164,-75.2357847,40.049682
1691585465736067000,202.94606713867188,1.9558637142181396,0.18655014038085938,3.4106123447418213,3.51200008392334,13.226236343383789,345.00152587890625,71.90373234854727,-75.2358223,40.049796
1691585466736101000,203.94610107421875,1.9540143013000488,0.19321300089359283,3.493318796157837,3.51200008392334,13.4570951461792,344.01055908203125,72.06516727800549,-75.2358602,40.0499122
1691585467736124000,204.9461240234375,1.9501761198043823,0.1973278671503067,3.5033090114593506,3.9000000953674316,13.254244804382324,343.9986572265625,72.25136002142578,-75.2359004,40.0500289
1691585468736092000,205.946091796875,1.9442442655563354,0.19044901430606842,1.716225028038025,3.9000000953674316,13.19578742980957,343.9996032714844,72.5042784001294,-75.2359408,40.050142
1691585469736148000,206.94614794921876,1.939408302307129,0.19013895094394684,1.7286245822906494,3.9000000953674316,13.160738945007324,343.999755859375,72.83810659971004,-75.2359826,40.0502563
1691585470736154000,207.94615405273439,1.9366819858551025,0.19162066280841827,1.7384270429611206,3.5309998989105225,13.214624404907227,343.0086364746094,73.21414410150152,-75.2360247,40.050371
1691585471736170000,208.946169921875,1.9336594343185425,0.19168679416179657,1.7409511804580688,3.1630001068115234,13.226603507995605,343.00018310546875,73.55450608374505,-75.2360688,40.0504856
1691585472736197000,209.94619702148438,1.930639624595642,0.18899597227573395,3.6555099487304688,3.1630001068115234,13.140558242797852,342.9993591308594,73.9807537899407,-75.2361131,40.0506002
1691585473736181000,210.94618090820313,1.9291139841079712,0.19409997761249542,3.5946567058563232,2.7909998893737793,12.985796928405762,343.9908447265625,74.53670291386614,-75.2361552,40.0507157
1691585474736220000,211.9462199707031,1.9255024194717407,0.1886763572692871,3.376953363418579,2.3559999465942383,12.622703552246094,344.99267578125,74.90522649377522,-75.2361987,40.0508401
1691585475736192000,212.94619189453124,1.9243624210357666,0.19102142751216888,3.5173323154449463,2.6630001068115234,12.350768089294434,344.9983215332031,75.57598380264855,-75.2362312,40.0509387
1691585476736214000,213.94621411132812,1.9234318733215332,0.1937754899263382,3.527343988418579,2.9700000286102295,12.133882522583008,345.9914245605469,76.29261837021596,-75.2362665,40.0510422
1691585477736333000,214.9463330078125,1.919311761856079,0.1896427720785141,3.530822515487671,2.9700000286102295,12.046661376953125,349.9700927734375,76.65690933962003,-75.2362985,40.0511472
1691585478736220000,215.9462199707031,1.9168546199798584,0.19959385693073273,1.8158200979232788,3.5269999504089355,11.943124771118164,353.9696350097656,76.9732337896504,-75.2363195,40.0512519
1691585479736489000,216.94648901367188,1.922661304473877,0.22904744744300842,1.8101909160614014,3.5450000762939453,11.924317359924316,356.97711181640625,77.2314686097378,-75.236332,40.0513596
1691585480736286000,217.94628588867187,1.929144263267517,0.2580127418041229,1.8386270999908447,3.5450000762939453,11.44713020324707,358.9850158691406,77.60006960496179,-75.2363399,40.0514675
1691585481736322000,218.94632202148438,1.9339048862457275,0.2815820574760437,1.967105746269226,3.2100000381469727,11.02859878540039,359.9930419921875,77.64389592742388,-75.2363437,40.0515717
1691585482736314000,219.94631420898438,1.9389957189559937,0.30214861035346985,3.7555055618286133,3.055999994277954,10.587907791137695,0.9936971664428711,77.90903796324284,-75.2363427,40.0516733
1691585483736390000,220.9463898925781,1.9429343938827515,0.30820611119270325,3.6944730281829834,2.88700008392334,10.108735084533691,1.9942806959152222,78.03770337098503,-75.2363364,40.0517664
1691585484736446000,221.94644604492188,1.9438942670822144,0.28865450620651245,3.476757764816284,3.055999994277954,9.532476425170898,2.000115156173706,77.8898888422595,-75.2363306,40.0518514
1691585485736445000,222.94644482421876,1.9482563734054565,0.28236517310142517,3.617131233215332,3.240999937057495,9.110088348388672,2.0000932216644287,77.72037690338908,-75.2363249,40.0519302
1691585486736374000,223.9463740234375,1.9529005289077759,0.26675885915756226,3.6273868083953857,3.5769999027252197,8.692207336425781,2.0001065731048584,77.71520155479567,-75.2363182,40.0520062
1691585487736432000,224.94643212890625,1.9616457223892212,0.2818036675453186,3.6999645233154297,3.9000000953674316,8.11570930480957,2.000011444091797,77.6582729294015,-75.2363116,40.0520794
1691585488736402000,225.94640185546876,1.9675817489624023,0.295462965965271,1.9156227111816406,3.9000000953674316,7.484379291534424,1.9998395442962646,77.48971131871697,-75.236307,40.0521486
1691585489736445000,226.94644482421876,1.9697860479354858,0.31070300936698914,1.9102133512496948,3.9000000953674316,6.072568893432617,1.99884033203125,77.14297442620783,-75.2363012,40.0522132
1691585490736506000,227.94650610351562,1.9659452438354492,0.3302839398384094,1.9386144876480103,3.9000000953674316,4.529905796051025,1.9972470998764038,76.51074865789133,-75.2362972,40.0522651
1691585491736436000,228.94643603515624,1.9554816484451294,0.3056258261203766,2.067138671875,3.9000000953674316,3.293912410736084,1.997112512588501,76.02931912490932,-75.2362953,40.0523033
1691585492736730000,229.94673022460938,1.9508081674575806,0.2815400958061218,3.8555305004119873,3.7009999752044678,1.8416908979415894,1.9834825992584229,76.12369834030622,-75.2362933,40.0523212
1691585493736508000,230.9465078125,1.9498634338378906,0.26492467522621155,3.5576186180114746,3.7009999752044678,0.8565688729286194,1.9923906326293945,76.23010366620959,-75.2362919,40.0523345
1691585494197000000,231.407,0,0,2.213090181350708,4.876999855041504,0.856362521648407,1.9928756952285767,76.4000015258789,-75.2362917,40.0523372
1691585494736490000,231.94648999023437,1.9570916891098022,0.25965815782546997,2.150503396987915,4.613999843597412,0.33268362283706665,1.9909476041793823,76.4000015258789,-75.2362914,40.0523381
1691585495736523000,232.94652294921875,1.9573365449905396,0.241776242852211,2.025028705596924,4.613999843597412,0.41563597321510315,2.00111985206604,76.4000015258789,-75.2362913,40.0523392
1691585496736572000,233.94657202148437,1.9416556358337402,0.2389162927865982,1.9946478605270386,4.613999843597412,1.3135689496994019,2.0036003589630127,76.4000015258789,-75.2362911,40.0523422
1691585497736873000,234.946873046875,1.8842365741729736,0.2479832023382187,1.2036246061325073,5.085000038146973,2.8767874240875244,2.00272536277771,76.4000015258789,-75.2362911,40.0523552
1691585498736614000,235.94661376953124,1.8358720541000366,0.24907223880290985,1.2137984037399292,5.085000038146973,3.907951831817627,2.0011675357818604,76.4000015258789,-75.2362892,40.0523839
1691585499173000000,236.383,0,0,1.4635282754898071,6.1620001792907715,3.907453775405884,2.0013835430145264,76.4000015258789,-75.2362886,40.0523969
1691585499736521000,236.94652099609374,1.807895541191101,0.24439989030361176,1.4570930004119873,5.354000091552734,4.807433128356934,2.000771999359131,76.4000015258789,-75.2362865,40.0524245
